0.34587307687725010740820152932429;-0.17324729722888448923967530390655;-0.24773677718355008314787824019731;0.31466588686533991658933473445359;-0.24995610041347754437524031345674;0.32608597281778817222885891169426;-0.23617815930770852395070846796443;-0.050814795826313541304841692181071;0.30101062213712426185452386562247;0.40284980070388609618703412706964;-0.33651369039179868103417447855463;-0.48616589297401791025521333722281;-0.38625860737563433300323367802775;-0.3746917176084865186425076899468;0.2475364742666725792474835543544;0.25641514346394622680946895343368;0.012236808981086255698755849152803;-0.11560882612507128452961069342564;-0.24121982911461209431180918727478;-0.27904663030545340252075448006508;-0.28328356863393755471491886055446;-0.34871456631422226291050492363865;0.31746276499601100429259759039269;-0.32402526517231611258296197775053;0.38070656398275692922084090241697;-0.31656507055436200470666108230944;-0.13164286498720895179914691652812;-0.45235722511189152550414860343153;-0.34237409726908057949756880589121;0.2327181463367848923695646590204;0.30087872700598838893171205199906;0.09744294955694521309652600393747;0.2105886729685779723553196163266;0.20417882402324538659854624711443;-0.29018608406214535522238406883844;0.15832292414796445001456959289499;-0.18832771796672431730002017502557;0.071305234389713811893329875601921;-0.071814749319475512656651972065447;-0.19944436603302129196180203507538;0.10327766887650680072141540222219;0.49505091364863018643660552697838;-0.41159217064767700255956128785328;-0.38563836776643278803078374039615;0.42524855835141006643596028879983;-0.19400529925673676290287517076649;-0.22724802311764980000674540860928;0.47237719483629492245313485909719;0.17653176165406547770686529474915;-0.30781003758868752395727597104269;-0.20938707709267134760011686012149;-0.1820182341846700024845517873473;-0.32747168587494973612805893026234;0.28294633518888767653720606176648;0.42976373507978993249167842805036;-0.2601596418124595411214272644429;-0.19730675981100970206583156141278;-0.36617968544702117483780057227705;0.0021884072021812750463709562609438;-0.4560209642594390544445559498854;0.0088380427959645624369500183092896;0.078637092786618789652663963352097;0.40092840916213701163428595464211;0.062358645755876462857258957228623;-0.45631086216822680512450460810214;0.32982559634319996710871691902867;0.0036913388369346211703714288887568;-0.28567681963554231172608410815883;0.38132747520773335736521403305233;-0.014767824608557744703318803658476;-0.38952414040138705342286584709655;-0.38073769658295175677409361014725;-0.15238480522244840509316077259427;0.24376237314434312519750847059186;0.46122885845992778186541727336589;-0.06339832307465459448891920146707;0.14625784323698531874669015451218;-0.1181027473827090390479099824006;0.19006745760523535704322739547933;-0.0097726709358034180574748006620212;-0.4469728516344635971258014706109;
-0.1400729609458682412004293382779;-0.23068090289623788269324222710566;-0.46524101023899666618177661803202;-0.48750786739873608333084575860994;-0.061753269321940362779344013688387;0.1050305644011572114848718229041;-0.27795305163216521560087812758866;0.092460911639823728513931655470515;-0.17557770123841953679999505766318;-0.47657679890480447726375246020325;0.10324729339362981317407275128062;-0.10376968467263131268296660891792;0.052650815692607877416264727798989;0.40685848520473744116543457494117;-0.13571765105216998525961002997064;-0.40799917748027553221490393298154;-0.061245382626553102056732313940302;0.4372620428657042479514416299935;0.15946778109600368011911086796317;0.47827236784766236077359735645587;-0.03588559805014590597949108996545;-0.29678101108593529788848286443681;0.39041606685413510202664610915235;-0.18311668582437173879995384595532;-0.36085575910812339728295228269417;-0.19054364600291806564058560979902;0.33191688704625421646454697111039;0.29267614064668945328406834960333;-0.28891687415941402772290302891633;-0.33634481059935650293368780694436;0.40174648178095984096813708674745;-0.46197890408656516747498699260177;-0.48541324696497745172507620736724;0.1372029616425255449385645079019;-0.14866956282251558851825734564045;0.075811057745686749598235110170208;-0.33848068468593328628202243635315;0.42620711112882603277540738417883;-0.065521068881821020735145566504798;-0.33278429892266248035781472935923;-0.40876487637681624409680125609157;0.17888269977996407167353254408226;-0.12741814069662932284998646537133;0.34965782846110593506949726361199;0.47979276515713265016671584817232;-0.1825635607130799420438904689945;-0.16061697848307920910571056083427;-0.36423848454592622214676111980225;-0.27740041659615705116337380786717;0.05911262970729813659431783889886;0.44803899520813295076493432134157;0.3093054585954186919138919620309;-0.18126986890546525899026164552197;0.00080493106258971991451289795804769;0.11476565402892813239077440812252;0.41394410622264510291046235579415;0.15228723908800056996426519617671;-0.23783461728920141098342355689965;0.40790049942777228952905943515361;-0.27818820599061511167349181050668;0.12571990274373401330620936278137;0.46178121338109923144088497792836;0.24874314814617248803330085138441;0.4072578078825865866008371085627;0.3894214598365467461249522784783;-0.012890792440270026908422096312279;-0.40214019631778713526060187177791;-0.43459637516533045076272401274764;0.47325740335380495071859741074149;-0.41493357227086852256903171110025;-0.25266161324129143839201105947723;0.19643794915121781663458477851236;-0.088620377843499520409409342391882;0.39371287824829070967069810649264;-0.44487652290861473547423088348296;-0.071484641449713115513020511571085;-0.42974335244777261966220294198138;-0.49211703745181484270787564128113;-0.12721049599585171341331601979618;-0.12520186262777405206136904780578;0.17063687951513939466963165614288;
-0.23021024758655408981589118866395;0.39708996520420591913591579213971;0.035556897392758239628829386447251;-0.13327463764169469873088758049562;0.22356411029294628867170047215041;0.060867090034358167782713167071051;-0.34069509908860284852494260121603;-0.27133893701828809552623056333687;-0.1667837593960541653359541669488;-0.17826875614022247296119871862174;-0.31233521881607068104713675893436;0.19316860945232613988586933828628;0.32426209366918096188570075355528;-0.097341509441871490460052029902727;0.12688815815395035335733098236233;0.0019633475415903726447874877436561;0.45895702237134583523214814704261;-0.23950804538122733022831312155176;0.35731123966572531092111830730573;0.1666518738115348452488717612141;0.11995367232168167859196472591066;-0.12972857689317818241647728427779;0.24137125808461695752882292254071;0.2113787886806028082364861120368;0.46440211723292790235717575342278;-0.062528519584958447419253957377805;0.070928751885381918773632037300558;-0.37617185983609052746245993148477;-0.025980810256861833901220748543892;-0.019134801139307114348220295596548;0.23378364769876150419669613711449;0.3624398732853095217443240017019;0.34872674174921391987425067782169;-0.076146192094130829564058160485729;0.034974057539825478824191407056787;0.32057354652683123230616502041812;-0.11249874471782005114217639629715;-0.45726568795687910773395401520247;-0.18504859688926214578152951162338;0.19778997830172492800038241966831;0.34911340205462526586899230096606;-0.093444565959720241044017541298672;0.033880435606196829256830937993072;0.09055450244318105634810933679546;-0.41980060734412344425336982567387;0.067832090410080425613159604836255;-0.13503800014346592495151355706184;0.48625224244272802209820838470478;0.19566926634629139281074117207027;0.36458550002125461597657363199687;-0.31242096099912886053573402023176;0.4021258520526803659222991882416;0.40816101048281611118895284562313;-0.44110671890829661334620936941064;0.26002063086259169510938704661385;-0.033527671477716465553431390844707;-0.4302742798199716278695348137262;0.35708824735451027976296245469712;-0.26695329869248279885951546930301;-0.30924574501182278130073655120214;0.020206313217781712854304032589425;-0.39560565960692650744334741830244;0.13108275469961752635050800108729;0.46774176851254678499714145800681;0.24001992151074352799255962054303;-0.157794985058789721810157402615;0.0027935284202042442135149880044764;0.49162909813066635322797992557753;0.048956060658265680707312839103906;-0.45225554478959895110534716877737;-0.43318819011957776510257644986268;0.32090715127547031482180273087579;-0.11803351480980540932907985052225;-0.11392002364623182719682858987653;-0.25651781191373895785190484275518;-0.46603294316127696905738275745534;-0.40932748913345773367211677395971;-0.1613909870179934813450017827563;-0.42581847408150153011519023493747;-0.1858614352133847458237170258144;-0.17844022556443334126541344630823;
0.413279722270882887702470043223;0.16516981914395414965390784800547;0.20169926283163688851551853531419;-0.43539447331063918511517840670422;-0.23093400686516143971438452808798;0.46944743987609977020625251498132;-0.1423724453941844769744307086512;0.16154801945755686842787213208794;-0.18750404433592529618302080507419;-0.23864244161953412914911609732371;-0.48670362464785121847654636439984;-0.30896850229750272287532197879045;0.098178639442831228123509390570689;-0.17882772188367804244712999661715;-0.32232427757179665794851075588667;-0.42046208711581561923154026771954;-0.22911152627759046040978319069836;-0.17499221603081652198774520456936;-0.35429097004485277100371831693337;0.25067979912948590293098050096887;0.45183284970169956817898082590546;-0.267565207336138810578773927773;0.34388462871114250374304788238078;0.30096148568706937442840398944099;0.20466598771054911320987912404235;0.4934291849606159963137486101914;0.48061106734956338115694052248728;0.34161937843470635556286651990376;-0.32675077142998115720118335048028;-0.035621689235807635354191802434798;-0.19955577233052104735300247284613;-0.16219474264445485345298436641315;0.30815287858651657648678678924625;-0.16308653304428386010549445472861;-0.45710088237092078022882901677804;0.10950972464979803755458220848595;0.01510722714067209287991389032868;-0.10758463835118621532149774111531;0.35820654401105495034940418008773;0.35289698031278438072888548049377;0.4499898937146037392054154224752;-0.051373742019235023315015808975659;0.49207491123691488033031760096492;-0.10588171949078785394338098058142;-0.41397143699661642646248083110549;-0.24824219087365778646514513638976;-0.46220070351427727795012856404355;0.29516187327813303564738589557237;0.065540467199180718615991736442083;0.36294264470008497092123889160575;0.08188609754078998714810211367876;0.026132612504876185505198193936849;0.16353406765450737014866433582938;-0.22629609130846409237314276197139;0.24139611072649030942827153012331;0.32025210802072295868114792938286;0.23019985999362818640534555925115;0.061183953880928031165975511385113;-0.033254229272464720656987680058592;0.41949314472476667559064367196697;-0.089796861459218724199615735415136;-0.42426582876618518236355726003239;-0.39245600473096725613331159365771;0.41659350086467822338320843300608;0.24028104180124185140776660318807;0.33649669338426008158293711858278;0.45172013604933930475127112913469;-0.12031332278221811005192165566768;0.48885041520989652719109130885045;-0.48433073508296287101870802871417;0.43380741633571784365841494945926;-0.45308807309993642808976233027352;-0.19587098964520199828598379099276;-0.4439520786472634372721302042919;0.09870685679039024884584563324097;-0.4647331075856701021464800760441;0.18436719364649561958557910656964;0.22910422393534954355054367169942;-0.080855967337226219981971553352196;-0.18422634776529339672990204235248;-0.41182366783415674804658124230627;
-0.41610580300933275310626413556747;0.4745245902873176380154518483323;0.082831186837216491669622087101743;0.24391089698600595947475255798054;-0.43985747671296282490516205143649;-0.02900150373804225717444538190648;-0.46103295893735568578009065277001;-0.10936304661383357272885774591487;0.20927686686535648674656329149002;0.2801345825369246367309017387015;0.0040448642432690355696944806140891;0.081237213038743469328828439302015;0.17919338385666067070545182104979;-0.056427870453934748928848108562306;0.010818880581443176061573474555644;-0.011914575618979234353234097909535;0.43883362173231144076623877481325;-0.070413738445189291703663059251994;0.15783804525835598564498241103138;-0.41795463920366665577788012342353;0.34029472616159361919585535360966;-0.087337122960842616947729766252451;-0.35721567107401736018701399189013;0.21400622578838920939681145227951;0.32614477881298559180933693824045;0.14753586291861808810210732190171;0.31729070807108544771679703444534;0.47857045466432091007646931757336;0.077847372064657568979662016772636;0.36700412210699423498638793716964;0.029843517041489717872559950251343;0.032370572590446851368728431452837;-0.12547670142011205229870540733828;-0.3658129759259626245793128873629;-0.17133330672890834112109814668656;-0.022484709797992011304224035939114;0.36355004687018277476084904265008;-0.24671588967403679237833102888544;0.0049593412862763471687932437248492;0.4620496833874586095625147663668;0.32971829218835146946275926893577;-0.015816098144793892810167079687744;-0.094674911411912920922162584247417;-0.076712527339775488099959943610884;-0.28589143131451266732767635403434;0.40746390933033027614840193564305;-0.43222555626057362898606584167283;-0.12093165284484262700370749143985;-0.13506663142840982794190551885549;0.31175505634540068289339842522168;0.12670853716823540779934376132587;-0.36732670621538870969757795137411;-0.39574353946563672890235352497257;-0.050405508599710074912891855092312;0.13651758515344328270835205785261;-0.13141592443468294582054056718334;0.27916076713469911707576898152183;-0.0094543081078424778124214000740722;-0.19067276436678043394223891482397;0.15831595144241744632651602842088;-0.14874379572772072899411455182417;0.16255923372902134071971147477598;0.056053611806339241618868385330643;0.21754932613260810625455121680716;0.11272416865288790999155565941692;0.26481747101091551721552264098136;-0.35225487017407919321243525700993;-0.25979441476748965644816280473606;0.28258942827624339289016575094138;0.31021574606157437115072639244318;0.51707633694207577601531511390931;-0.51177669706381356817814776150044;0.44130156404918496892975099399337;0.31854502686893615415186786776758;-0.26397109309233796059501742092834;-0.36710318239530898010158921351831;-0.20096525147801910793354807083233;-0.34392101145835185516119736348628;0.39905890704227137133486280617944;0.0085172258517971673186242043129823;-0.22561311812962009382133032886486;
0.27525818481488134592538585820876;0.39626816632402767082155037314806;-0.021697166889032778319679195533354;-0.13384255158994279311102104657039;-0.096019418508437134884836439141509;-0.42769010179783706337985904610832;-0.43088373332028773177171387942508;-0.17486111771620202470778338010859;0.064920444500153579037160511688853;0.1485954170651926642410245449355;-0.060513633447548786925551667081891;0.2264259994632908945533245059778;-0.28260091999454417521775440036436;-0.49576469690130120504534261272056;-0.47918885442720299261409877544793;0.31952056188195065988821852442925;0.030301779071493024214634104396282;-0.1724879696545345286740058554642;0.45131137910688579051310398426722;0.43526925920003750603015646447602;0.13144341297466338724930778880662;0.23499736661172743179548660918954;-0.17949122271617778956454003491672;-0.29906564510788496979998285496549;0.3651573434453853628234298867028;-0.29252595412188581169843359930383;-0.035633092781040681673587755540211;-0.43799744762184938950966284210153;-0.20805189826769765470970696696895;0.11897240645486176213729834216792;-0.25451009541950331271920049402979;-0.010492405360294727867387365449758;0.054520694207253909968624583370911;-0.31967141330065845794550227765285;-0.32023156120059825813228826518753;-0.45103830953469697950808381392562;0.49674274587411731962660610406601;0.18168488361335263792106786695513;-0.15965686787223579146122176553035;0.40817160790239104262155933611211;-0.22499986045338277174110430678411;0.087833834247654507532132583946805;-0.22239849001352052226820887881331;0.37446826157524892852990205938113;-0.18246837623717912513221506287664;0.40362802209194903468869597418234;0.15975506323301325029007102784817;-0.12058444574278660843535959656947;-0.47337128213308277135951129821478;-0.27326827525156149878426958821365;0.25459643664454323364054744160967;0.23120803476981682811342011518718;-0.15618624249402637826911188767554;-0.28357122258462225117270349983301;-0.39480266576711670056809566631273;-0.15162362351794311798869330232264;-0.43906933150918320274413986226136;0.048695093722474699915458984378347;0.0131416952604073659222061465357;-0.0763087606383282823774294456598;-0.13717345717448181652287075849017;0.15587221435930434521033305372839;0.41209374340015791915448062354699;0.17230598192455029438185931667249;-0.36207241235918691257822388251952;0.13769666645787143055557066873007;-0.35439314115539788385689234928577;-0.22774033126769596679928042703978;-0.068537098199261334285914415431762;0.48598340568032361019845666305628;-0.36743570949000553538255076091446;-0.29513665712638420535185446169635;0.2789128688975253123061293081264;-0.23152822653579024914094475207094;0.22362359916269725079729369099368;-0.14669289743116717406046234373207;-0.14848818501083457799261111631495;0.32278223180589210583590897840622;-0.44419367178312135768791790724208;-0.029119307233083129710093928110837;0.25013509389659871473554630938452;
-0.47263289066772506963332034501946;-0.19058703274092511636972346877883;-0.34513031046249914579604478603869;-0.42261122363805819768245441991894;0.0031195945977594919176767440660569;0.087730319375597040632008827287791;0.42101418796103157182741938413528;0.14672468290000398316585972224857;0.41082476146314361731270992095233;0.40713885107823960529671580843569;0.24507977198943234342642938372592;-0.45821961673638017531473565213673;0.16147178295477354614817500078061;-0.26013997852278564204553390482033;-0.072405704264620923682471698157315;-0.29312042646062580475430081605737;0.088858119510129507379048163784319;-0.11608865883455656009548562224154;0.47299806176700320836658875123248;0.23774524151981968334013117782888;-0.44570529002006881169606344883505;0.075927872470397839155253905119025;0.35111750097138283432940397688071;0.29795669066565971805360391044815;0.12598940107351533357338269070169;-0.44025685075439130455876579617325;0.15432907987519520198738121052884;-0.029179780112448778367495449970193;-0.49419202001941886503999512569862;0.4894339365770988825588005965983;-0.25607709047897669885074378726131;0.5015124256275117486936210298154;-0.12729672688363377619502614379599;-0.35126452517281248066893795112264;0.016740859317268749761886681426404;-0.3877305036501024759765243743459;-0.070561998020121724506381610808603;0.21253259909367283597703135455959;-0.086407419362213411240247751265997;0.37069578619183757295374448403891;0.18465279980441548501879367449874;-0.25536507035681588195785707284813;-0.061461370101295764722948433700367;-0.43146674094958992196069402780267;-0.31096930171952891219788739363139;-0.1408851099070728141171571223822;-0.25550525358640152617795138212387;-0.39656876204056029644462455507892;-0.11387917910862044301723017269978;-0.21152998489788893410334935651917;0.14661232662692061379239305551891;0.26804304537788165019307484726596;0.14236452467484095318894787851605;-0.38915317348832079158427177389967;-0.44365148934893516852184802701231;0.052188715040145279566718983232931;-0.066369380847829756442379789405095;-0.018365698861229445143505856208321;-0.16141583839352621754237304685375;-0.27836105856269549585491063226073;0.2049181226412824796678791017257;-0.21766729694154443586207037242275;0.30012478463571445885804678255226;0.12251105320469289627904885264797;-0.045694995560113312038641453227683;-0.051761138151166175003226044282201;0.10369966065924360321126584949525;0.27453306013511119543224481276411;0.36304814206456292868807622653549;0.10688522880422923755361352959881;0.3474081135798833264161089573463;0.16012477053564616591430080916325;0.4004479672576846116527349295211;-0.37429695984439520506370513430738;-0.33556738707345207251009355786664;0.15048953612905904830832071183977;0.048805538377932118632163138727265;0.35263972986153624411542750749504;0.1816784581316627233960048215522;-0.1510364209532763235532826229246;-0.27249455963275981407178960580495;
-0.3778361435084585107091470490559;-0.36455646916659606437960405855847;-0.20370422933717216573690222958248;-0.39155573008562888359662679249595;-0.38225643662663255639699855237268;-0.28077878544826440077031293185428;-0.27184878349572394462541069515282;0.047475309511880614543599676835584;0.45141985041621268681666379052331;-0.3688813481107514058443541671295;-0.035953775727851883248220588029653;-0.17457548581821036304262406702037;-0.39746928303390577363884972328378;0.41535629469925355872206296226068;0.37094226457614609682167383652995;-0.018142673834914697927889193351803;-0.47329265019065475117443497765635;-0.087184835929117063257898223582743;-0.044870373957085797622656997418744;-0.34031428332251600910041133829509;0.43930258139936162464778135472443;-0.29841972793838089650364508997882;0.35698418740820686556602936434501;0.41311315928503938854632338006923;-0.43298926125303904832719581463607;0.20929603323377413137684754929069;-0.087544093177583048870360471482854;0.16788127037998770707538653823576;-0.12507519181729101487299260497821;0.30342780776157401989578943357628;-0.35526743958701406667088917856745;-0.19338532815580702917124256146053;0.15626302263124022817741831659077;0.055273675297690762209246173597421;0.3299617043324633569589821036061;-0.11534480748690222051688891724552;0.23764267540085287633289112818602;0.2723841147890417313526256748446;-0.38117532387766905888071278241114;0.024278544516372964345851670486809;-0.45089510688440398444853940418398;-0.32649850876873864891081211681012;-0.15130675940762203235401273104799;-0.068390465895790800154863120496884;-0.20618048338281586007170176344516;0.11146193169891213670119611833798;-0.18363651702757621819728228729218;-0.33035049175777109198293146619108;-0.25667674470374091111324332814547;0.39856304272593157111970185724203;0.49557231698020087762301955081057;0.27389728345967456757392710642307;-0.027322839433997787167429649457517;-0.38809053163400186736708974422072;0.26184205837516350001692444493528;0.19351682679485990301593290041637;0.1297335428990389338821387354983;0.2826395370118163774542097144149;0.038616242191143228257299568895178;-0.28708466655807995948634925298393;0.27576382635249835351132219329884;-0.48179955075549524279310276142496;-0.41661038608931250104561172520334;0.41819558190682359910539389602491;-0.1208493871714736850320193184416;-0.21078140456253693924004721793608;0.15993173711688588034540714488685;0.13301906181120262684380861628597;0.31270912174899617719248112734931;0.37763538422872494626503225845227;0.51423350620350838369176926789805;0.37340691661750730068192183352949;0.15343166745529182581897487125389;-0.39743032302689751400492923494312;-0.29177389846983547982972595491447;0.021321056260799824133567170747483;-0.26649164772660810518445373418217;0.51909523661673839800556606860482;-0.31818103275242465288741300355468;-0.54249885473693215676149748105672;0.17054987477196137390933472488541;
0.10788248497147062687773200195807;0.19254374537230470321169661929162;0.31720770776113360600589885507361;-0.15138185900503919878445913127507;-0.37646595039521946191030110639986;0.18811305161096572580170516175713;-0.083257810891085082261042771278881;-0.38596589564137612216043748958327;-0.3720526073859992677306252062408;0.4615326732402189047199669857946;-0.046168660308864663266437133870568;0.26502646831262094417880348373728;0.076453559737256066020094635860005;0.30644520366644073527950808966125;-0.38709517319739805696343637464452;0.33895028846592067939269554699422;-0.32035269901585194940452083756099;0.26308444810225189991470529093931;-0.1315088674133176038782977457231;-0.031174953553649943638337305173991;0.50487486146018134558488554830546;-0.39263144202643746050185313833936;0.29117863555226147775911726967024;0.24900546630948242055048069687473;-0.27095317447471067850983672542498;0.17114451597649524283717425987561;-0.49577324961976176886935263610212;-0.52164544698842763015278478633263;-0.026542676198020139638478198662597;-0.28644397614514804928376179304905;-0.2476079881878502642056361082723;0.057211153668786034198756595969826;0.45549264961456914502235804320662;0.017343299613188256635964989982313;0.57492035272180497251781616796507;-0.36706213959330136198389027413214;0.40491955584104039056470014656952;-0.10619748679667925794767313618649;-0.20800283554721715750801536159997;-0.28770045640045732726619576169469;-0.012614557941741603303009711112281;-0.3569263784311961229533949335746;0.53268043555754596152240765150054;0.1099925732981735793103439391416;-0.43878054556687307030671263419208;-0.14101067523479512977324645817134;0.41182617926936937458037846226944;0.41563005258607021996652974848985;-0.32122994599301779583555571662146;0.32199529949377236892615883334656;0.28718097026714384245593691957765;0.14775138560886205696398576492356;0.23542046265372382207736734471837;-0.088100251089547290672676638223493;0.070938681663144431688294844207121;0.60419173118748048523229954298586;-0.025755876818869476163609277818978;-0.2183337366926936806699188764469;0.44791235146139607437021368241403;-0.070894963526532087105813673133525;0.10789874597398886602039880244774;-0.57470052612443234263395197558566;0.31300512096451149623987930681324;0.19520832168956983587726483619917;-0.31570337955532778995149101319839;0.30778972642407131932174024768756;-0.040179182159318593825503285188461;-0.37375124936056636215653270483017;0.43773564879971016416959628259065;0.44751931984701115441183105758682;0.19992672485490695089005441786867;-0.24309054462673457264187959481205;-0.25755159388660014974092860029486;0.31834968872211416579531828574545;-0.18449870882183680431687378131755;0.33100890245367331488068884937093;-0.090715404683858372192339913908654;0.24615092569876317885047001254861;-0.36494746038506431506931448893738;-0.20669067641764010678784302399436;0.15640183748300029442646064126166;
0.12464232075419320877607276543131;0.24793044321967688814467578595213;-0.29400016843023529800049686855345;0.24847081769995096878211882085452;-0.25686676387338946980776199779939;0.48786788268965231019080874830252;0.023807099839143648634109950990023;-0.15167872476192781339143778041034;-0.40124120918715766581641446464346;-0.11682040585259995113531772403803;-0.31903785810135509848350920947269;-0.50450712295124999773321405882598;-0.11468826373840824983663111424903;-0.42838124272322292140913191360596;0.37451501491747979377677779666556;-0.10339887254595972465587294664147;-0.42263866660464749491765701350232;0.22396903998795719692438410675095;-0.39443714035787902361107626347803;0.25551901422511746897470175099443;0.24591651059236058207702058098221;-0.25492885315254609768231830457808;0.36155846589352302888897838784033;0.3389783508948991386233728917432;0.09810935400430037534036387114611;-0.13958884026701157132777098013321;0.09228736897160390306726895914835;0.059631609179303358969637116615559;-0.45255102657576951052931235608412;0.33703941983876245513940261844255;0.13984078870694813256925215227966;0.17606321551902354149987672826683;-0.21104510828529096655437058416283;0.366235635913142731912017779905;-0.03126465126607599898100886548491;0.041441717789586912656929484910506;0.38117150011411710108788497564092;0.26097719152776460704856731354084;-0.24771213240013631451397202454245;0.26230579532602432690779892254795;-0.61669454055259065317073918777169;-0.35102340277271854018792396345816;-0.090373027249144144423809166255523;-0.21023307962609047438995446555055;-0.20444167796294124284095516941306;0.1940340360449051837488099181428;0.1642013200639292347382536263467;-0.041293187814738625818211659179724;0.45168111433301966206599331599136;0.11425520785278217572589198880451;0.22106756081872347419192692541401;0.00089953219989314791172480001435474;-0.1933673041295527472716031525124;-0.27820332049994472845000359484402;-0.29442315242287553367361851996975;-0.20402421001576687142886612491566;0.27345851855241326555656655727944;0.2231970372193965990170738677989;0.12168041365401914555288698238655;-0.24633142168920363346273916249629;0.4167820903190547765504447852436;-0.49523155086982650896487712088856;-0.060187242277899836995214144508282;0.24914859631401237161085759908019;-0.32440844669630058971776520593266;0.37650340200719334404766414081678;-0.074672237612563072128857299958327;-0.16982473192648606108434705674881;-0.097916224020389519555607193979085;0.093217820317576000066495112150733;-0.018053918406742360674988034929811;0.11023364290089962547192214969982;0.32582496405648087023365633285721;-0.51339834571373021976370409902302;-0.11063907239679456051550943129769;-0.036747033075128832102507203671848;0.24637616252041821818252742559707;0.44377753010103615505244079031399;-0.083961973105369319680946205153305;-0.14835843450935579102001327100879;-0.15391480226345555237799089809414;
-0.31063493384084445159132314984163;-0.23107810031863529331985773751512;-0.30322873749554091205027361866087;-0.17945733003220767920460332334187;-0.11077763000894143285979254187623;0.3881608752827450659061980786646;-0.31556049351895004706491931756318;-0.39177362811103172424154195141455;0.14438274927899416577581348519743;0.67187325472329428865947420490556;-0.82099548347887429944336190601462;-0.30201556319450195697839944841689;-0.15980685901024846429230308331171;0.24169439291850594586641420846718;0.54129122887664626873061024525668;-0.49765387872196936713820036857214;-0.20141292014485820405234051122534;0.33071753509481388588753247859131;-0.075543941723794957865401045182807;0.15347426592947194246008280060778;0.17066695802088216460390412976267;0.44596704032833489605991417192854;-0.22888755476989047776825714208826;-0.53310024312801163048902708396781;0.058598199126009491155553376984244;-0.45350848478650718220706039573997;-0.56806392806811334406091873461264;-0.82750817737105208937720135509153;-0.35268640029424147552816748429905;0.47046711334306029472784871359181;0.36363167438641941231480814167298;-0.25806882037604206292513708831393;0.26307228199890175801556324586272;-0.36365254656615930706209383060923;0.24957743087857620079006437663338;0.06850253235114152350337946018044;-0.27028496449054084660446051202598;0.48530369198205941527746176689107;-0.31140344939181663352911755282548;-0.041952449319746967781874502634309;-0.25321180421551003902891352481674;0.16580239438430297016502379392477;0.2235738594650638622063354432612;0.065984381713386955348177309588209;-0.36690110712700574335798364700167;0.0084872076926909758437522768304007;-0.12726600395377077323821879417665;-0.068355265667816675345669352736877;0.29864418074679360826095830816485;-0.12342978825242488516433780887382;0.28947349993865439943263595523604;-0.2113451771266636469714939039477;-0.3858572543260537224263373445865;-0.18252546731900995413688804092089;0.36547577190158681004206187026284;0.098173900631157731688780643253267;0.35565636366456659933632522552216;-0.68856001476558270635308645069017;-0.03641739948486953648565389585201;0.40488084498495596763589787769888;0.28051563551293068332626035044086;-0.81262050794529527841802973853191;-0.35509475609121898820319529477274;0.16672963849407140823899453607737;-0.36914344137383264810026162194845;-0.13887906321725504432684772382345;-0.44817714351552012663759683164244;0.14600535860671862153914446480485;0.34514057556797655967883997618628;0.41703153590952130036484390984697;-0.3318266490884818620266116795392;-0.48025741387287290695695674003218;-0.65838526367207816925031238497468;0.10365699513240846096895353412037;0.17368447748112397777120463615574;-0.0208753882228821588395994979237;0.10191833680763588698692245770872;0.16192797740207809376045133831212;0.031875850901742337761834988896226;-0.70500313400393732621296294382773;0.012894332108568828942907202872448;
